datetime,open,high,low,close,volume
2026-08-20T05:25:00+05:30,4513.0,4513.34,4511.36,4511.74,1980
2026-08-20T05:30:00+05:30,4511.69,4518.84,4510.3,4514.765,8539
2026-08-20T05:35:00+05:30,4514.76,4518.245,4514.03,4514.99,4215
2026-08-20T05:40:00+05:30,4515.005,4516.42,4512.655,4516.26,3765
2026-08-20T05:45:00+05:30,4516.295,4521.44,4514.085,4517.845,7354
2026-08-20T05:50:00+05:30,4517.835,4518.075,4510.165,4511.935,7909
2026-08-20T05:55:00+05:30,4511.835,4512.63,4508.505,4510.445,4125
2026-08-20T06:00:00+05:30,4510.425,4513.395,4509.485,4511.465,3910
2026-08-20T06:05:00+05:30,4511.44,4511.725,4508.77,4509.435,2954
2026-08-20T06:10:00+05:30,4509.45,4509.585,4503.835,4505.93,5750
2026-08-20T06:15:00+05:30,4505.925,4508.12,4504.625,4507.56,3494
2026-08-20T06:20:00+05:30,4507.555,4510.245,4504.705,4506.16,5539
2026-08-20T06:25:00+05:30,4506.18,4510.4,4504.02,4504.68,6379
2026-08-20T06:30:00+05:30,4504.705,4510.22,4492.57,4493.195,17650
2026-08-20T06:35:00+05:30,4493.2,4499.78,4491.765,4498.585,8014
2026-08-20T06:40:00+05:30,4498.485,4498.54,4492.27,4493.26,6269
2026-08-20T06:45:00+05:30,4493.255,4499.515,4493.185,4498.845,6329
2026-08-20T06:50:00+05:30,4498.825,4503.555,4498.8,4502.31,4755
2026-08-20T06:55:00+05:30,4502.305,4503.265,4497.65,4500.475,5615
2026-08-20T07:00:00+05:30,4500.485,4501.33,4495.375,4498.46,5954
2026-08-20T07:05:00+05:30,4498.535,4499.77,4493.7,4495.64,6070
2026-08-20T07:10:00+05:30,4495.645,4499.435,4493.385,4493.875,6050
2026-08-20T07:15:00+05:30,4493.8,4495.575,4488.975,4489.75,6599
2026-08-20T07:20:00+05:30,4489.76,4490.62,4484.48,4485.09,6140
2026-08-20T07:25:00+05:30,4485.08,4490.9,4484.64,4489.88,6259
2026-08-20T07:30:00+05:30,4489.89,4498.83,4488.68,4497.775,10149
2026-08-20T07:35:00+05:30,4497.765,4499.16,4494.18,4495.87,4979
2026-08-20T07:40:00+05:30,4495.875,4499.76,4495.355,4497.87,4405
2026-08-20T07:45:00+05:30,4497.795,4497.91,4489.465,4491.435,8444
2026-08-20T07:50:00+05:30,4491.375,4494.49,4489.5,4494.03,4989
2026-08-20T07:55:00+05:30,4494.005,4495.125,4491.25,4493.075,3875
2026-08-20T08:00:00+05:30,4493.09,4494.66,4490.94,4491.88,3720
2026-08-20T08:05:00+05:30,4491.86,4493.92,4490.36,4492.71,3560
2026-08-20T08:10:00+05:30,4492.68,4493.99,4490.255,4490.655,3734
2026-08-20T08:15:00+05:30,4490.66,4492.11,4489.02,4489.03,3089
2026-08-20T08:20:00+05:30,4489.025,4494.96,4488.86,4493.625,6100
2026-08-20T08:25:00+05:30,4493.565,4493.79,4490.395,4490.825,3394
2026-08-20T08:30:00+05:30,4490.83,4496.38,4490.83,4496.015,5550
2026-08-20T08:35:00+05:30,4496.025,4497.0,4491.41,4492.1,5590
2026-08-20T08:40:00+05:30,4492.09,4492.84,4488.05,4492.775,4789
2026-08-20T08:45:00+05:30,4492.74,4493.905,4490.555,4493.17,3349
2026-08-20T08:50:00+05:30,4493.125,4496.225,4491.47,4495.285,4755
2026-08-20T08:55:00+05:30,4495.305,4496.65,4493.19,4493.57,3460
2026-08-20T09:00:00+05:30,4493.565,4498.5,4492.325,4498.14,6175
2026-08-20T09:05:00+05:30,4498.055,4498.15,4494.775,4497.51,3375
2026-08-20T09:10:00+05:30,4497.465,4498.75,4496.135,4498.005,2614
2026-08-20T09:15:00+05:30,4497.925,4498.52,4497.01,4498.5,1510
2026-08-20T09:20:00+05:30,4498.455,4500.345,4496.82,4500.035,3525
2026-08-20T09:25:00+05:30,4500.03,4501.255,4498.035,4498.925,3220
2026-08-20T09:30:00+05:30,4498.95,4499.345,4495.065,4495.96,4280
2026-08-20T09:35:00+05:30,4495.995,4497.925,4495.8,4496.99,2125
2026-08-20T09:40:00+05:30,4496.995,4497.645,4496.15,4496.635,1495
2026-08-20T09:45:00+05:30,4496.645,4497.175,4495.205,4496.765,1970
2026-08-20T09:50:00+05:30,4496.745,4497.375,4494.29,4495.45,3085
2026-08-20T09:55:00+05:30,4495.405,4495.41,4489.825,4489.965,5585
2026-08-20T10:00:00+05:30,4489.995,4490.965,4486.835,4488.335,4130
2026-08-20T10:05:00+05:30,4488.33,4488.775,4486.395,4487.325,2379
2026-08-20T10:10:00+05:30,4487.225,4488.915,4486.885,4487.37,2029
2026-08-20T10:15:00+05:30,4487.385,4490.695,4487.165,4490.49,3529
2026-08-20T10:20:00+05:30,4490.475,4491.585,4489.745,4489.975,1840
2026-08-20T10:25:00+05:30,4489.945,4491.63,4488.15,4488.63,3480
2026-08-20T10:30:00+05:30,4488.64,4491.915,4488.305,4491.82,3609
2026-08-20T10:35:00+05:30,4491.88,4494.135,4491.12,4491.175,3015
2026-08-20T10:40:00+05:30,4491.18,4491.885,4484.19,4485.645,7695
2026-08-20T10:45:00+05:30,4485.655,4487.08,4484.325,4484.6,2755
2026-08-20T10:50:00+05:30,4484.63,4487.13,4484.235,4486.49,2895
2026-08-20T10:55:00+05:30,4486.5,4486.52,4482.94,4483.395,3580
2026-08-20T11:00:00+05:30,4483.38,4486.195,4479.655,4480.55,6539
2026-08-20T11:05:00+05:30,4480.585,4481.69,4478.155,4480.65,3534
2026-08-20T11:10:00+05:30,4480.585,4482.445,4479.145,4480.8,3299
2026-08-20T11:15:00+05:30,4480.775,4481.59,4479.25,4481.29,2340
2026-08-20T11:20:00+05:30,4481.325,4481.845,4478.53,4478.745,3315
2026-08-20T11:25:00+05:30,4478.825,4483.38,4478.075,4481.425,5305
2026-08-20T11:30:00+05:30,4481.35,4488.935,4480.17,4488.74,8765
2026-08-20T11:35:00+05:30,4488.685,4491.61,4487.95,4490.32,3659
2026-08-20T11:40:00+05:30,4490.35,4493.53,4490.0,4492.97,3529
2026-08-20T11:45:00+05:30,4492.975,4496.065,4491.845,4493.695,4219
2026-08-20T11:50:00+05:30,4493.645,4494.47,4492.34,4493.315,2130
2026-08-20T11:55:00+05:30,4493.365,4495.655,4493.15,4494.17,2505
2026-08-20T12:00:00+05:30,4494.165,4495.255,4492.33,4495.135,2925
2026-08-20T12:05:00+05:30,4495.13,4495.475,4493.345,4493.79,2130
2026-08-20T12:10:00+05:30,4493.775,4494.46,4491.96,4492.575,2500
2026-08-20T12:15:00+05:30,4492.59,4495.41,4492.59,4493.295,2819
2026-08-20T12:20:00+05:30,4493.215,4493.45,4491.34,4492.125,2109
2026-08-20T12:25:00+05:30,4492.12,4494.415,4491.345,4493.935,3069
2026-08-20T12:30:00+05:30,4493.89,4494.01,4487.535,4488.75,6475
2026-08-20T12:35:00+05:30,4488.79,4490.895,4487.435,4489.295,3460
2026-08-20T12:40:00+05:30,4489.28,4490.435,4487.31,4488.0,3125
2026-08-20T12:45:00+05:30,4487.96,4490.585,4487.085,4487.27,3500
2026-08-20T12:50:00+05:30,4487.275,4488.21,4485.715,4485.81,2494
2026-08-20T12:55:00+05:30,4485.78,4486.415,4483.765,4484.17,2649
2026-08-20T13:00:00+05:30,4484.185,4490.005,4483.645,4489.98,6359
2026-08-20T13:05:00+05:30,4490.0,4491.415,4489.265,4490.325,2149
2026-08-20T13:10:00+05:30,4490.235,4493.645,4489.36,4491.385,4285
2026-08-20T13:15:00+05:30,4491.38,4494.145,4489.225,4489.35,4920
2026-08-20T13:20:00+05:30,4489.3,4491.165,4488.36,4491.085,2805
2026-08-20T13:25:00+05:30,4491.09,4492.59,4489.425,4491.105,3164
2026-08-20T13:30:00+05:30,4491.105,4495.2,4490.835,4492.555,4364
2026-08-20T13:35:00+05:30,4492.545,4494.555,4491.225,4494.13,3329
2026-08-20T13:40:00+05:30,4494.135,4495.415,4491.925,4494.495,3489
2026-08-20T13:45:00+05:30,4494.5,4498.78,4494.17,4496.265,4609
2026-08-20T13:50:00+05:30,4496.24,4498.275,4495.015,4495.705,3259
2026-08-20T13:55:00+05:30,4495.58,4496.395,4490.16,4491.56,6235
2026-08-20T14:00:00+05:30,4491.555,4493.38,4487.34,4493.35,6039
2026-08-20T14:05:00+05:30,4493.34,4495.475,4490.19,4491.75,5285
2026-08-20T14:10:00+05:30,4491.65,4493.11,4490.355,4490.67,2755
2026-08-20T14:15:00+05:30,4490.665,4491.805,4487.975,4488.025,3829
2026-08-20T14:20:00+05:30,4488.215,4492.13,4487.72,4491.95,4409
2026-08-20T14:25:00+05:30,4491.995,4492.245,4487.695,4489.35,4550
2026-08-20T14:30:00+05:30,4489.39,4491.295,4488.465,4490.8,2829
2026-08-20T14:35:00+05:30,4490.805,4493.34,4489.055,4491.725,4284
2026-08-20T14:40:00+05:30,4491.77,4494.295,4491.43,4492.425,2864
2026-08-20T14:45:00+05:30,4492.375,4493.995,4489.3,4489.42,4694
2026-08-20T14:50:00+05:30,4489.44,4493.085,4488.395,4489.98,4689
2026-08-20T14:55:00+05:30,4489.925,4490.95,4488.245,4490.05,2704
2026-08-20T15:00:00+05:30,4490.1,4490.715,4486.985,4487.75,3730
2026-08-20T15:05:00+05:30,4487.805,4488.64,4484.7,4486.315,3940
2026-08-20T15:10:00+05:30,4486.33,4490.485,4485.895,4489.335,4589
2026-08-20T15:15:00+05:30,4489.235,4489.235,4485.165,4485.61,4069
2026-08-20T15:20:00+05:30,4485.64,4486.4,4482.145,4484.085,4254
2026-08-20T15:25:00+05:30,4484.07,4484.855,4482.005,4482.735,2849
2026-08-20T15:30:00+05:30,4482.75,4486.215,4480.865,4485.575,5350
2026-08-20T15:35:00+05:30,4485.56,4489.945,4485.48,4489.71,4465
2026-08-20T15:40:00+05:30,4489.705,4491.46,4488.305,4490.635,3154
2026-08-20T15:45:00+05:30,4490.71,4491.815,4490.095,4490.655,1719
2026-08-20T15:50:00+05:30,4490.62,4490.905,4486.495,4489.05,4409
2026-08-20T15:55:00+05:30,4489.065,4494.375,4488.435,4494.025,5939
2026-08-20T16:00:00+05:30,4493.985,4495.145,4492.6,4493.195,2545
2026-08-20T16:05:00+05:30,4493.19,4494.735,4490.07,4490.535,4664
2026-08-20T16:10:00+05:30,4490.445,4491.29,4490.165,4491.27,1125
2026-08-20T16:15:00+05:30,4491.28,4491.37,4488.74,4490.26,2630
2026-08-20T16:20:00+05:30,4490.295,4490.855,4487.575,4488.055,3279
2026-08-20T16:25:00+05:30,4487.99,4490.545,4487.54,4490.18,3005
2026-08-20T16:30:00+05:30,4490.21,4491.34,4487.675,4488.385,3664
2026-08-20T16:35:00+05:30,4488.435,4488.49,4485.755,4487.285,2734
2026-08-20T16:40:00+05:30,4487.275,4487.635,4482.795,4485.23,4840
2026-08-20T16:45:00+05:30,4485.175,4485.81,4481.315,4482.505,4495
2026-08-20T16:50:00+05:30,4482.515,4487.71,4481.865,4487.71,5845
2026-08-20T16:55:00+05:30,4487.645,4489.9,4484.24,4484.315,5659
2026-08-20T17:00:00+05:30,4484.36,4486.07,4482.79,4485.1,3279
2026-08-20T17:05:00+05:30,4485.08,4486.985,4480.155,4481.845,6829
2026-08-20T17:10:00+05:30,4481.83,4482.825,4474.345,4474.965,8479
2026-08-20T17:15:00+05:30,4474.985,4475.785,4465.89,4471.275,9894
2026-08-20T17:20:00+05:30,4471.22,4473.125,4466.16,4467.18,6965
2026-08-20T17:25:00+05:30,4467.23,4471.435,4465.57,4467.175,5865
2026-08-20T17:30:00+05:30,4467.18,4467.43,4457.32,4458.32,10110
2026-08-20T17:35:00+05:30,4458.325,4459.45,4450.745,4457.15,8704
2026-08-20T17:40:00+05:30,4457.165,4466.415,4456.83,4462.64,9585
2026-08-20T17:45:00+05:30,4462.635,4467.485,4462.305,4467.09,5179
2026-08-20T17:50:00+05:30,4467.035,4467.945,4461.93,4464.005,6014
2026-08-20T17:55:00+05:30,4463.915,4464.015,4457.065,4459.86,6950
2026-08-20T18:00:00+05:30,4460.375,4461.145,4451.205,4453.485,9940
2026-08-20T18:05:00+05:30,4453.45,4463.435,4451.92,4463.355,11515
2026-08-20T18:10:00+05:30,4463.365,4467.32,4460.15,4466.825,7170
2026-08-20T18:15:00+05:30,4466.8,4471.685,4464.17,4471.555,7515
2026-08-20T18:20:00+05:30,4471.54,4475.445,4470.175,4472.07,5269
2026-08-20T18:25:00+05:30,4472.075,4477.1,4471.745,4474.855,5355
2026-08-20T18:30:00+05:30,4474.875,4484.62,4473.715,4478.56,10904
2026-08-20T18:35:00+05:30,4478.57,4480.355,4473.195,4473.77,7159
2026-08-20T18:40:00+05:30,4473.755,4475.935,4471.89,4472.83,4045
2026-08-20T18:45:00+05:30,4472.82,4476.755,4471.04,4474.845,5715
2026-08-20T18:50:00+05:30,4474.905,4476.725,4471.53,4474.24,5195
2026-08-20T18:55:00+05:30,4474.23,4474.49,4470.285,4471.87,4204
2026-08-20T19:00:00+05:30,4471.91,4477.425,4469.35,4475.94,8074
2026-08-20T19:05:00+05:30,4475.935,4486.635,4474.805,4483.85,11829
2026-08-20T19:10:00+05:30,4483.795,4488.02,4477.88,4486.59,10140
2026-08-20T19:15:00+05:30,4486.605,4489.335,4480.12,4482.185,9215
2026-08-20T19:20:00+05:30,4482.165,4486.595,4481.07,4485.955,5525
2026-08-20T19:25:00+05:30,4485.895,4486.83,4479.405,4481.715,7425
2026-08-20T19:30:00+05:30,4481.705,4490.715,4481.605,4483.34,9110
2026-08-20T19:35:00+05:30,4483.385,4486.81,4480.87,4485.465,5940
2026-08-20T19:40:00+05:30,4485.47,4489.155,4483.58,4485.12,5574
2026-08-20T19:45:00+05:30,4485.11,4489.605,4481.835,4482.11,7769
2026-08-20T19:50:00+05:30,4482.145,4494.055,4481.79,4490.865,12265
2026-08-20T19:55:00+05:30,4490.8,4493.18,4486.81,4491.8,6369
2026-08-20T20:00:00+05:30,4491.81,4497.08,4491.81,4494.345,5269
2026-08-20T20:05:00+05:30,4494.395,4500.795,4493.115,4496.075,7680
2026-08-20T20:10:00+05:30,4496.07,4501.2,4493.895,4499.245,7304
2026-08-20T20:15:00+05:30,4499.165,4508.86,4498.695,4508.12,10164
2026-08-20T20:20:00+05:30,4508.095,4510.58,4504.775,4509.98,5805
2026-08-20T20:25:00+05:30,4509.975,4516.315,4509.44,4516.06,6875
2026-08-20T20:30:00+05:30,4516.145,4536.68,4515.135,4535.795,21545
2026-08-20T20:35:00+05:30,4535.66,4536.575,4522.39,4524.67,14184
2026-08-20T20:40:00+05:30,4524.725,4537.405,4521.715,4535.135,15689
2026-08-20T20:45:00+05:30,4535.11,4541.045,4530.535,4539.88,10510
2026-08-20T20:50:00+05:30,4539.875,4540.97,4523.63,4527.255,17340
2026-08-20T20:55:00+05:30,4527.125,4534.275,4525.74,4532.5,8534
2026-08-20T21:00:00+05:30,4532.48,4533.89,4522.815,4524.02,11075
2026-08-20T21:05:00+05:30,4524.025,4526.765,4517.285,4518.69,9480
2026-08-20T21:10:00+05:30,4518.66,4519.765,4508.76,4511.645,11005
2026-08-20T21:15:00+05:30,4511.635,4521.565,4510.955,4520.35,10609
2026-08-20T21:20:00+05:30,4520.355,4521.635,4515.835,4519.15,5800
2026-08-20T21:25:00+05:30,4519.21,4524.29,4517.61,4521.735,6680
2026-08-20T21:30:00+05:30,4521.755,4524.885,4519.31,4519.575,5574
2026-08-20T21:35:00+05:30,4519.585,4522.11,4518.7,4520.075,3409
2026-08-20T21:40:00+05:30,4520.085,4520.43,4510.505,4511.34,9925
2026-08-20T21:45:00+05:30,4511.35,4513.275,4508.64,4512.19,4634
2026-08-20T21:50:00+05:30,4512.25,4513.055,4509.42,4511.895,3635
2026-08-20T21:55:00+05:30,4511.87,4511.97,4505.49,4509.42,6480
2026-08-20T22:00:00+05:30,4509.425,4509.98,4502.825,4509.37,7154
2026-08-20T22:05:00+05:30,4509.305,4512.805,4507.075,4507.335,5730
2026-08-20T22:10:00+05:30,4507.27,4510.34,4507.04,4509.395,3300
2026-08-20T22:15:00+05:30,4509.395,4512.61,4507.53,4512.065,5079
2026-08-20T22:20:00+05:30,4512.07,4513.75,4508.775,4509.585,4975
2026-08-20T22:25:00+05:30,4509.57,4511.245,4507.915,4510.07,3329
2026-08-20T22:30:00+05:30,4510.1,4514.125,4509.98,4511.625,4145
2026-08-20T22:35:00+05:30,4511.68,4511.88,4507.79,4510.055,4090
2026-08-20T22:40:00+05:30,4510.035,4510.685,4507.845,4509.465,2840
2026-08-20T22:45:00+05:30,4509.455,4511.405,4507.895,4508.81,3509
2026-08-20T22:50:00+05:30,4508.77,4514.365,4508.34,4511.12,6024
2026-08-20T22:55:00+05:30,4511.11,4516.71,4509.395,4513.05,7314
2026-08-20T23:00:00+05:30,4513.06,4518.545,4510.965,4518.305,7579
2026-08-20T23:05:00+05:30,4518.315,4518.77,4516.03,4516.77,2740
2026-08-20T23:10:00+05:30,4516.685,4518.41,4516.165,4518.29,2244
2026-08-20T23:15:00+05:30,4518.275,4520.315,4517.265,4519.16,3049
2026-08-20T23:20:00+05:30,4519.085,4520.125,4517.155,4518.685,2970
2026-08-20T23:25:00+05:30,4518.68,4520.485,4518.01,4520.025,2474
2026-08-20T23:30:00+05:30,4520.06,4522.435,4518.35,4521.875,4085
2026-08-20T23:35:00+05:30,4521.885,4522.615,4514.89,4516.62,7724
2026-08-20T23:40:00+05:30,4516.67,4516.68,4509.345,4510.85,7335
2026-08-20T23:45:00+05:30,4510.835,4516.42,4508.395,4515.975,8024
2026-08-20T23:50:00+05:30,4516.075,4518.225,4515.11,4516.58,3115
2026-08-20T23:55:00+05:30,4516.525,4520.295,4516.5,4519.075,3795
2026-08-21T00:00:00+05:30,4518.885,4521.47,4518.6,4519.615,2869
2026-08-21T00:05:00+05:30,4519.62,4523.5,4518.99,4521.23,4510
2026-08-21T00:10:00+05:30,4521.265,4522.05,4519.865,4520.195,2185
2026-08-21T00:15:00+05:30,4520.2,4521.525,4517.99,4521.43,3534
2026-08-21T00:20:00+05:30,4521.445,4525.365,4521.12,4524.645,4244
2026-08-21T00:25:00+05:30,4524.68,4524.965,4521.325,4522.08,3640
2026-08-21T00:30:00+05:30,4522.065,4522.615,4518.19,4521.63,4425
2026-08-21T00:35:00+05:30,4521.62,4526.435,4521.31,4526.305,5125
2026-08-21T00:40:00+05:30,4526.165,4528.13,4524.355,4527.66,3775
2026-08-21T00:45:00+05:30,4527.65,4529.445,4525.645,4525.965,3799
2026-08-21T00:50:00+05:30,4525.91,4528.165,4523.84,4527.145,4324
2026-08-21T00:55:00+05:30,4527.07,4527.86,4522.78,4522.885,5079
2026-08-21T01:00:00+05:30,4522.875,4524.62,4522.1,4524.11,2519
2026-08-21T01:05:00+05:30,4524.115,4529.73,4523.155,4529.085,6574
2026-08-21T01:10:00+05:30,4529.065,4529.1,4526.225,4526.225,2875
2026-08-21T01:15:00+05:30,4526.23,4530.405,4525.02,4528.87,5384
2026-08-21T01:20:00+05:30,4528.755,4532.235,4528.095,4531.03,4139
2026-08-21T01:25:00+05:30,4531.07,4531.595,4526.99,4528.745,4605
2026-08-21T01:30:00+05:30,4528.755,4529.205,4525.995,4527.095,3210
2026-08-21T01:35:00+05:30,4527.1,4527.82,4522.65,4522.97,5170
2026-08-21T01:40:00+05:30,4522.965,4525.055,4522.49,4522.64,2565
2026-08-21T01:45:00+05:30,4522.645,4522.895,4521.04,4521.975,1855
2026-08-21T01:50:00+05:30,4521.94,4522.35,4520.715,4521.435,1635
2026-08-21T01:55:00+05:30,4521.445,4522.03,4520.455,4520.97,1574
2026-08-21T02:00:00+05:30,4521.025,4521.16,4516.835,4518.065,4324
2026-08-21T02:05:00+05:30,4518.075,4518.69,4517.38,4517.945,1309
2026-08-21T02:10:00+05:30,4517.95,4518.905,4517.785,4518.27,1119
2026-08-21T02:15:00+05:30,4518.32,4519.125,4518.055,4518.64,1069
2026-08-21T02:20:00+05:30,4518.535,4521.37,4518.12,4519.77,3250
2026-08-21T02:25:00+05:30,4519.81,4520.235,4518.9,4518.955,1335
2026-08-21T03:30:00+05:30,4519.545,4519.88,4519.345,4519.48,534
2026-08-21T03:35:00+05:30,4519.485,4520.8,4518.23,4518.27,2570
2026-08-21T03:40:00+05:30,4518.325,4519.705,4517.04,4518.51,2664
2026-08-21T03:45:00+05:30,4518.505,4520.2,4518.505,4519.845,1694
2026-08-21T03:50:00+05:30,4519.79,4520.13,4517.98,4518.51,2150
2026-08-21T03:55:00+05:30,4518.49,4520.945,4518.47,4519.73,2474
2026-08-21T04:00:00+05:30,4519.74,4520.36,4518.38,4520.26,1979
2026-08-21T04:05:00+05:30,4519.945,4522.66,4519.77,4521.665,2889
2026-08-21T04:10:00+05:30,4521.675,4523.71,4521.325,4522.815,2385
2026-08-21T04:15:00+05:30,4522.78,4523.64,4519.665,4522.185,3975
2026-08-21T04:20:00+05:30,4522.18,4524.42,4521.81,4523.885,2609
2026-08-21T04:25:00+05:30,4523.83,4524.415,4523.5,4524.225,914
2026-08-21T04:30:00+05:30,4524.215,4530.015,4523.52,4529.25,6494
2026-08-21T04:35:00+05:30,4529.245,4530.34,4524.99,4527.435,5350
2026-08-21T04:40:00+05:30,4527.425,4533.05,4527.425,4531.88,5625
2026-08-21T04:45:00+05:30,4531.875,4532.22,4529.405,4531.6,2815
2026-08-21T04:50:00+05:30,4531.515,4531.59,4528.23,4528.93,3360
2026-08-21T04:55:00+05:30,4528.915,4530.48,4522.585,4527.14,7894
2026-08-21T05:00:00+05:30,4527.27,4528.79,4522.18,4523.82,6609
2026-08-21T05:05:00+05:30,4523.83,4524.4,4520.99,4523.625,3409
2026-08-21T05:10:00+05:30,4523.595,4524.975,4523.56,4524.605,1414
2026-08-21T05:15:00+05:30,4524.565,4527.595,4523.2,4527.385,4395
2026-08-21T05:20:00+05:30,4527.345,4528.25,4525.98,4527.695,2270
2026-08-21T05:25:00+05:30,4527.7,4527.725,4526.025,4526.405,1700
2026-08-21T05:30:00+05:30,4526.39,4527.555,4522.22,4522.845,5335
2026-08-21T05:35:00+05:30,4522.88,4523.065,4519.865,4520.165,3199
2026-08-21T05:40:00+05:30,4520.245,4523.09,4517.5,4518.69,5590
2026-08-21T05:45:00+05:30,4518.655,4519.8,4514.685,4517.685,5114
2026-08-21T05:50:00+05:30,4517.72,4519.185,4516.495,4517.675,2690
2026-08-21T05:55:00+05:30,4517.665,4520.72,4513.79,4514.785,6930
2026-08-21T06:00:00+05:30,4514.74,4517.125,4513.29,4514.52,3835
2026-08-21T06:05:00+05:30,4514.535,4516.025,4511.515,4512.8,4509
2026-08-21T06:10:00+05:30,4512.825,4514.485,4510.835,4513.835,3649
2026-08-21T06:15:00+05:30,4513.675,4514.14,4510.075,4511.725,4065
2026-08-21T06:20:00+05:30,4511.645,4512.84,4510.175,4511.09,2664
2026-08-21T06:25:00+05:30,4511.105,4511.855,4509.8,4510.765,2054
2026-08-21T06:30:00+05:30,4510.755,4517.46,4508.995,4513.2,8465
2026-08-21T06:35:00+05:30,4513.24,4516.415,4512.49,4513.825,3925
2026-08-21T06:40:00+05:30,4513.87,4521.245,4512.145,4520.885,9099
2026-08-21T06:45:00+05:30,4520.79,4526.94,4520.325,4524.335,6614
2026-08-21T06:50:00+05:30,4524.36,4530.16,4522.545,4526.53,7614
2026-08-21T06:55:00+05:30,4526.68,4530.76,4525.41,4529.33,5350
2026-08-21T07:00:00+05:30,4529.39,4539.225,4528.38,4537.55,10845
2026-08-21T07:05:00+05:30,4537.505,4544.01,4527.26,4528.885,16750
2026-08-21T07:10:00+05:30,4528.865,4529.095,4523.78,4526.195,5315
2026-08-21T07:15:00+05:30,4526.215,4533.695,4525.91,4531.645,7784
2026-08-21T07:20:00+05:30,4531.655,4532.535,4525.565,4526.275,6970
2026-08-21T07:25:00+05:30,4526.405,4531.03,4526.185,4530.785,4844
2026-08-21T07:30:00+05:30,4530.82,4531.4,4521.615,4522.86,9784
2026-08-21T07:35:00+05:30,4522.855,4525.53,4521.31,4523.285,4219
2026-08-21T07:40:00+05:30,4523.26,4523.765,4518.505,4521.205,5260
2026-08-21T07:45:00+05:30,4521.24,4522.67,4520.365,4522.64,2305
2026-08-21T07:50:00+05:30,4522.625,4527.57,4522.445,4527.465,5125
2026-08-21T07:55:00+05:30,4527.46,4529.59,4526.105,4527.305,3485
2026-08-21T08:00:00+05:30,4527.335,4530.9,4525.345,4526.59,5554
2026-08-21T08:05:00+05:30,4526.64,4531.99,4526.535,4531.52,5454
2026-08-21T08:10:00+05:30,4531.44,4538.295,4531.245,4538.29,7050
2026-08-21T08:15:00+05:30,4538.29,4539.715,4535.36,4539.205,4355
2026-08-21T08:20:00+05:30,4539.135,4542.96,4534.95,4540.93,8010
2026-08-21T08:25:00+05:30,4540.86,4541.23,4532.47,4533.9,8759
2026-08-21T08:30:00+05:30,4533.845,4538.81,4532.99,4533.39,5820
2026-08-21T08:35:00+05:30,4533.44,4535.915,4531.9,4534.445,4015
2026-08-21T08:40:00+05:30,4534.49,4536.535,4532.445,4532.695,4090
2026-08-21T08:45:00+05:30,4532.735,4534.83,4532.19,4532.885,2640
2026-08-21T08:50:00+05:30,4532.89,4534.865,4532.51,4533.655,2354
2026-08-21T08:55:00+05:30,4533.695,4534.835,4529.65,4529.74,5185
2026-08-21T09:00:00+05:30,4529.775,4535.98,4529.36,4535.77,6619
2026-08-21T09:05:00+05:30,4535.775,4535.885,4529.425,4529.44,6460
2026-08-21T09:10:00+05:30,4529.45,4529.675,4526.795,4529.315,2880
2026-08-21T09:15:00+05:30,4529.305,4534.04,4528.39,4531.76,5649
2026-08-21T09:20:00+05:30,4531.81,4533.65,4531.65,4533.195,2000
2026-08-21T09:25:00+05:30,4533.19,4535.83,4532.4,4535.57,3430
2026-08-21T09:30:00+05:30,4535.61,4539.63,4535.515,4538.695,4114
2026-08-21T09:35:00+05:30,4538.67,4539.69,4536.175,4538.305,3514
2026-08-21T09:40:00+05:30,4538.425,4541.9,4537.19,4540.14,4710
2026-08-21T09:45:00+05:30,4540.145,4541.535,4537.64,4541.535,3894
2026-08-21T09:50:00+05:30,4541.525,4545.965,4541.19,4543.225,4775
2026-08-21T09:55:00+05:30,4543.225,4547.475,4542.755,4546.91,4720
2026-08-21T10:00:00+05:30,4546.89,4548.215,4543.41,4544.18,4805
2026-08-21T10:05:00+05:30,4544.16,4544.895,4540.865,4541.945,4030
2026-08-21T10:10:00+05:30,4541.94,4543.26,4540.76,4541.83,2500
